1782456696.796322, baseline_finetune, system, setup, start, device=mps, 147298703671916
1782456697.218631, baseline_finetune, model, info, trainable_params=12810, total_params=20190298, 147299125985125
1782456697.218708, baseline_finetune, system, setup, end, 147299126046333
1782456697.218727, baseline_finetune, training_loop, run, start, 147299126063708
1782456697.267095, baseline_finetune, training_step, run, start, 147299174441583
1782456697.728515, baseline_finetune, training_step, run, end, 147299635884166
1782456697.761961, baseline_finetune, training_step, run, start, 147299669303583
1782456697.853739, baseline_finetune, training_step, run, end, 147299761085833
1782456697.889516, baseline_finetune, training_step, run, start, 147299796863166
1782456697.981333, baseline_finetune, training_step, run, end, 147299888682083
1782456698.017691, baseline_finetune, training_step, run, start, 147299925032125
1782456698.110099, baseline_finetune, training_step, run, end, 147300017451250
1782456698.154138, baseline_finetune, training_step, run, start, 147300061505791
1782456698.247402, baseline_finetune, training_step, run, end, 147300154748458
1782456698.281910, baseline_finetune, training_step, run, start, 147300189246291
1782456698.374395, baseline_finetune, training_step, run, end, 147300281742375
1782456698.407091, baseline_finetune, training_step, run, start, 147300314429375
1782456698.499555, baseline_finetune, training_step, run, end, 147300406899000
1782456698.533996, baseline_finetune, training_step, run, start, 147300441331791
1782456698.625509, baseline_finetune, training_step, run, end, 147300532849458
1782456698.659774, baseline_finetune, training_step, run, start, 147300567107875
1782456698.751194, baseline_finetune, training_step, run, end, 147300658532458
1782456698.788527, baseline_finetune, training_step, run, start, 147300695862500
1782456698.877708, baseline_finetune, training_step, run, end, 147300785049208
1782456698.914756, baseline_finetune, training_step, run, start, 147300822087166
1782456699.004930, baseline_finetune, training_step, run, end, 147300912265583
1782456699.034940, baseline_finetune, training_step, run, start, 147300942272625
1782456699.124980, baseline_finetune, training_step, run, end, 147301032315500
1782456699.161167, baseline_finetune, training_step, run, start, 147301068494458
1782456699.251811, baseline_finetune, training_step, run, end, 147301159142791
1782456699.346902, baseline_finetune, training_step, run, start, 147301254229666
1782456699.443076, baseline_finetune, training_step, run, end, 147301350409750
1782456699.474381, baseline_finetune, training_step, run, start, 147301381704833
1782456699.566177, baseline_finetune, training_step, run, end, 147301473514291
1782456699.600424, baseline_finetune, training_step, run, start, 147301507747625
1782456699.692887, baseline_finetune, training_step, run, end, 147301600221166
1782456699.728728, baseline_finetune, training_step, run, start, 147301636057166
1782456699.822364, baseline_finetune, training_step, run, end, 147301729699041
1782456699.855877, baseline_finetune, training_step, run, start, 147301763200125
1782456699.947013, baseline_finetune, training_step, run, end, 147301854339291
1782456700.020546, baseline_finetune, training_step, run, start, 147301927869166
1782456700.109408, baseline_finetune, training_step, run, end, 147302016733500
